,GWO,PSO,SGA,IGA
50,-3002.8578472930803,-39.3374565773607,-3177.37756039896,-2541.2423534403806
51,-3002.8578472930803,-39.3374565773607,-3178.602014413126,-2541.655069668065
52,-3002.8578472930803,-39.3374565773607,-3178.602014413126,-2541.655069668065
53,-3002.8578472930803,-39.3374565773607,-3193.5721049085078,-2542.1721839334864
54,-3002.8578472930803,-39.3374565773607,-3193.572177619555,-2542.1721839334864
55,-3002.8578472930803,-39.3374565773607,-3193.882631638586,-2542.959511860865
56,-3002.8578472930803,-39.3374565773607,-3193.882631638586,-2543.7140721874953
57,-3002.8710536935723,-39.3374565773607,-3193.882631638586,-2544.047737709259
58,-3002.8710536935723,-39.3374565773607,-3193.882631638586,-2544.7274794633045
59,-3002.8710536935723,-39.3374565773607,-3193.882631638586,-2544.7274794633045
60,-3002.8710536935723,-39.3374565773607,-3193.882631638586,-2545.1792499318735
61,-3002.8710536935723,-39.3374565773607,-3193.882631638586,-2545.1792499318735
62,-3002.8710536935723,-39.3374565773607,-3193.882631638586,-2545.1792499318735
63,-3003.614828700675,-39.3374565773607,-3193.882631638586,-2545.1792499318735
64,-3003.7424272104718,-39.3374565773607,-3193.882631638586,-2545.1792499318735
65,-3003.7424272104718,-39.3374565773607,-3210.1332385667447,-2545.8371339638165
66,-3003.921471726062,-39.3374565773607,-3236.4144003332426,-2545.8371339638165
67,-3004.661851729645,-39.3374565773607,-3236.4144003332426,-2546.01315165716
68,-3004.661851729645,-39.3374565773607,-3236.4144003332426,-2546.327776545209
69,-3004.661851729645,-39.3374565773607,-3236.4144003332426,-2546.327776545209
70,-3004.6866822536185,-39.3374565773607,-3236.4144003332426,-2546.327776545209
71,-3004.6866822536185,-39.3374565773607,-3236.4144003332426,-2546.478292096921
72,-3004.6866822536185,-39.3374565773607,-3236.4144003332426,-2546.677353794414
73,-3004.6866822536185,-39.3374565773607,-3236.4144003332426,-2547.2566384458983
74,-3004.6866822536185,-39.3374565773607,-3236.4144003332426,-2547.2566384458983
75,-3004.8207552019167,-39.3374565773607,-3236.4144003332426,-2547.3563771543286
76,-3004.8207552019167,-39.3374565773607,-3236.4144003332426,-2547.5883328849486
77,-3004.8207552019167,-39.3374565773607,-3236.4144003332426,-2547.84641421555
78,-3004.8207552019167,-39.3374565773607,-3236.4144003332426,-2547.84641421555
79,-3004.860855656235,-39.3374565773607,-3238.3136572866683,-2547.906461174436
80,-3004.860855656235,-39.3374565773607,-3238.829006639112,-2547.906461174436
81,-3004.860855656235,-39.3374565773607,-3238.829006639112,-2547.906461174436
82,-3004.8691305151597,-39.3374565773607,-3250.3522385774622,-2547.9384495629297
83,-3004.8691305151597,-39.3374565773607,-3250.3522385774622,-2547.9384495629297
84,-3004.8691305151597,-39.3374565773607,-3252.183160773835,-2547.9384495629297
85,-3005.005334216383,-39.3374565773607,-3252.183160773835,-2547.9384495629297
86,-3005.005334216383,-39.3374565773607,-3252.183160773835,-2547.9384495629297
87,-3005.005334216383,-39.3374565773607,-3252.183160773835,-2547.9770353178706
88,-3005.005334216383,-39.3374565773607,-3252.183160773835,-2547.9956320811707
89,-3005.005334216383,-39.3374565773607,-3252.190230575826,-2547.9956320811707
90,-3005.005334216383,-39.3374565773607,-3252.190230575826,-2547.9956320811707
91,-3005.005334216383,-39.3374565773607,-3252.358403787425,-2547.9956320811707
92,-3005.005334216383,-39.3374565773607,-3252.358403787425,-2547.9956320811707
93,-3005.0062961391395,-39.3374565773607,-3252.358403787425,-2547.998297699775
94,-3005.0062961391395,-39.3374565773607,-3252.358403787425,-2547.998297699775
95,-3005.0062961391395,-39.3374565773607,-3252.358403787425,-2547.998297699775
96,-3005.114553748909,-39.3374565773607,-3252.358403787425,-2548.005944158203
97,-3005.114553748909,-39.3374565773607,-3252.358403787425,-2548.005944158203
98,-3005.1270416705574,-39.3374565773607,-3269.4579386568157,-2548.005944158203
99,-3005.143742195182,-39.3374565773607,-3269.4579386568157,-2548.005944158203
100,-3005.143742195182,-39.3374565773607,-3269.4579386568157,-2548.005944158203
0,-1319.9430490871907,-26.89858292901254,-1536.5310072279738,-1557.9835949517621
1,-1428.017527566536,-29.51301875019759,-1754.821806668517,-1557.9835949517621
2,-1924.5231599638732,-36.54131776829671,-1842.484666665296,-1557.9835949517621
3,-1924.5231599638732,-39.3374565773607,-2012.0048632866342,-1557.9835949517621
4,-2110.056274446278,-39.3374565773607,-2176.89321056255,-2027.747776574584
5,-2205.454611213828,-39.3374565773607,-2247.020241812974,-2027.747776574584
6,-2205.454611213828,-39.3374565773607,-2649.3222197637688,-2042.5994206207993
7,-2205.454611213828,-39.3374565773607,-2649.3222279028378,-2380.913595398433
8,-2364.27756311103,-39.3374565773607,-2649.3222279028378,-2683.5186876847156
9,-2395.2941015718307,-39.3374565773607,-2779.0593482684067,-2683.5186876847156
10,-2491.328813881517,-39.3374565773607,-2793.76406222918,-2688.5264589462613
11,-2747.8117770710164,-39.3374565773607,-2842.190349051436,-2796.473266413062
12,-2747.8117770710164,-39.3374565773607,-3064.4397473498907,-2883.7273115894195
13,-2767.434604945504,-39.3374565773607,-3066.9514880075894,-3168.7893056190446
14,-2862.1989504611365,-39.3374565773607,-3077.0729000717183,-3362.381072662327
15,-2880.3281045252534,-39.3374565773607,-3115.7215365393445,-3362.381072662327
16,-2880.3281045252534,-39.3374565773607,-3130.935107093652,-3510.930620031384
17,-2880.3281045252534,-39.3374565773607,-3131.204809229772,-3518.7657338903996
18,-2880.3281045252534,-39.3374565773607,-3229.939511028823,-3518.7657338903996
19,-2893.09072667511,-39.3374565773607,-3236.4813596837575,-3520.227853405344
20,-2893.09072667511,-39.3374565773607,-3345.8148714405397,-3529.730402036356
21,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3549.209147154218
22,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3549.209147154218
23,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3576.32134869165
24,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3587.154406520351
25,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3587.154406520351
26,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3587.154406520351
27,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3587.664464078051
28,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3598.0985210198287
29,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3606.3660544995587
30,-2895.3968801895667,-39.3374565773607,-3346.1336032551553,-3606.3660544995587
31,-2895.5443693608986,-39.3374565773607,-3346.1336032551553,-3606.3660544995587
32,-2895.5443693608986,-39.3374565773607,-3346.1336032551553,-3606.3660544995587
33,-2895.5443693608986,-39.3374565773607,-3346.1336032551553,-3610.923589456107
34,-2900.702598075247,-39.3374565773607,-3346.1336032551553,-3610.923589456107
35,-2900.702598075247,-39.3374565773607,-3346.1336032551553,-3610.923589456107
36,-2903.8260663220417,-39.3374565773607,-3346.1336032551553,-3611.2131309419947
37,-2903.8260663220417,-39.3374565773607,-3346.1336032551553,-3612.8252151072347
38,-2903.8260663220417,-39.3374565773607,-3346.1336032551553,-3612.8252151072347
39,-2903.8260663220417,-39.3374565773607,-3346.1336032551553,-3616.0249240079097
40,-2903.8260663220417,-39.3374565773607,-3346.1336032551553,-3624.783839993609
41,-2903.8260663220417,-39.3374565773607,-3346.1336032551553,-3625.775698410482
42,-2904.1790089432993,-39.3374565773607,-3346.1336032551553,-3625.775698410482
43,-2904.1790089432993,-39.3374565773607,-3346.1336032551553,-3630.358917564806
44,-2904.1790089432993,-39.3374565773607,-3383.265484344239,-3635.209154307776
45,-2904.1790089432993,-39.3374565773607,-3383.265484344239,-3648.3924843515642
46,-2904.62453352095,-39.3374565773607,-3383.265484344239,-3648.3924843515642
47,-2904.62453352095,-39.3374565773607,-3389.352156506836,-3652.4744212044684
48,-2904.62453352095,-39.3374565773607,-3389.352156506836,-3652.4744212044684
49,-2904.62453352095,-39.3374565773607,-3389.8753447794206,-3652.4744212044684
50,-2904.62453352095,-39.3374565773607,-3390.202712267205,-3660.998229003558
51,-2904.659477863448,-39.3374565773607,-3390.202712267205,-3660.998229003558
52,-2904.659477863448,-39.3374565773607,-3408.8730714084213,-3660.998229003558
53,-2904.659477863448,-39.3374565773607,-3408.8730714084213,-3663.2075588591306
54,-2904.659477863448,-39.3374565773607,-3408.8730714084213,-3663.727533737708
55,-2904.659477863448,-39.3374565773607,-3408.8730714084213,-3663.727533737708
56,-2904.659477863448,-39.3374565773607,-3408.875210188585,-3664.9135149834137
57,-2904.659477863448,-39.3374565773607,-3408.875210188585,-3673.076633143367
58,-2904.9905329264434,-39.3374565773607,-3408.875210188585,-3673.1252449431963
59,-2905.1197496244,-39.3374565773607,-3408.875210188585,-3673.7710042826457
60,-2905.1197496244,-39.3374565773607,-3408.875210188585,-3673.7710042826457
61,-2905.1197496244,-39.3374565773607,-3408.875210188585,-3673.7710042826457
62,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3674.641201541659
63,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3674.641201541659
64,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3674.641201541659
65,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3683.9996688266615
66,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3683.9996688266615
67,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3689.804757423848
68,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3689.804757423848
69,-2905.1197496244,-39.3374565773607,-3409.2869826099986,-3694.488312140385
70,-2905.323728545271,-39.3374565773607,-3409.2869826099986,-3696.344549231278
71,-2905.323728545271,-39.3374565773607,-3409.2869826099986,-3696.344549231278
72,-2905.323728545271,-39.3374565773607,-3409.2869826099986,-3696.344549231278
73,-2905.323728545271,-39.3374565773607,-3409.2869826099986,-3696.8756085584805
74,-2905.323728545271,-39.3374565773607,-3409.2869826099986,-3701.176240855078
75,-2905.3431618329973,-39.3374565773607,-3409.2869826099986,-3703.651403606884
76,-2905.3431618329973,-39.3374565773607,-3409.2869826099986,-3703.651403606884
77,-2905.3431618329973,-39.3374565773607,-3409.2869826099986,-3706.1941344261413
78,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3706.1941344261413
79,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3706.1941344261413
80,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3707.315341124562
81,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3707.315341124562
82,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3707.315341124562
83,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3707.315341124562
84,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3707.315341124562
85,-2905.674214001817,-39.3374565773607,-3409.2869826099986,-3707.315341124562
86,-2905.8615679354175,-39.3374565773607,-3409.2869826099986,-3707.6947978509434
87,-2906.065254401727,-39.3374565773607,-3409.2869826099986,-3707.6947978509434
88,-2906.065254401727,-39.3374565773607,-3409.2869826099986,-3707.6947978509434
89,-2906.112569714257,-39.3374565773607,-3409.2869826099986,-3707.6947978509434
90,-2906.112569714257,-39.3374565773607,-3409.2869826099986,-3707.6947978509434
91,-2906.112569714257,-39.3374565773607,-3409.2869826099986,-3707.6947978509434
92,-2906.140635270725,-39.3374565773607,-3409.2869826099986,-3707.6989541618514
93,-2906.140635270725,-39.3374565773607,-3409.2869826099986,-3707.7528938219602
94,-2906.190691093131,-39.3374565773607,-3409.2869826099986,-3707.7528938219602
95,-2906.190691093131,-39.3374565773607,-3409.2869826099986,-3707.760214917634
96,-2906.2084986715954,-39.3374565773607,-3409.2869826099986,-3707.760214917634
97,-2906.2155222016304,-39.3374565773607,-3409.2869826099986,-3707.760214917634
98,-2906.2155222016304,-39.3374565773607,-3409.2869826099986,-3707.760214917634
99,-2906.2918906583513,-39.3374565773607,-3409.2869826099986,-3707.760214917634
100,-2906.2918906583513,-39.3374565773607,-3409.2869826099986,-3707.760214917634
0,-1712.6389387408678,-20.416659888206567,-1145.4688723038778,-1553.8094256980291
1,-1712.6389387408678,-28.664999785034272,-1404.3732478047102,-1562.5959491632957
2,-1740.1803309464735,-37.811184096754474,-1550.4971487935218,-1866.246136711239
3,-1740.1803309464735,-39.3374565773607,-1707.3096132935343,-1909.0444126360076
4,-1861.9210001586632,-39.3374565773607,-1746.0796027284227,-2417.656289704739
5,-2051.481082372952,-39.3374565773607,-2293.0258704104135,-2683.1354792868547
6,-2522.309408109444,-39.3374565773607,-2293.0258704104135,-2845.862795565419
7,-2639.5203101256157,-39.3374565773607,-2465.034421465134,-2995.6722516788195
8,-2639.5203101256157,-39.3374565773607,-2465.0344314015665,-2995.6722516788195
9,-2639.5203101256157,-39.3374565773607,-2565.3424949849805,-2995.6722516788195
10,-2726.969896421546,-39.3374565773607,-2565.345783753323,-2995.6722516788195
11,-2727.5468737329184,-39.3374565773607,-2661.944899695225,-2995.6722516788195
12,-2736.2938164875877,-39.3374565773607,-2661.944899695225,-2998.5708503281394
13,-2736.2938164875877,-39.3374565773607,-2836.1443999785643,-2998.5708503281394
14,-2736.2938164875877,-39.3374565773607,-3025.159633682177,-2998.5708503281394
15,-2761.358654794338,-39.3374565773607,-3178.5859444232406,-2999.039459084588
16,-2766.537532934291,-39.3374565773607,-3178.5859444232406,-2999.039459084588
17,-2773.286134976229,-39.3374565773607,-3178.5874748419596,-2999.3461234018673
18,-2773.286134976229,-39.3374565773607,-3232.5294013022713,-2999.3461234018673
19,-2773.286134976229,-39.3374565773607,-3232.5294013022713,-2999.3461234018673
20,-2773.286134976229,-39.3374565773607,-3232.5294013022713,-2999.3461234018673
21,-2774.6684254230086,-39.3374565773607,-3232.5294013022713,-2999.3461234018673
22,-2774.6684254230086,-39.3374565773607,-3232.5294013022713,-2999.6803756778704
23,-2774.950098586975,-39.3374565773607,-3232.5294013022713,-2999.6803756778704
24,-2777.972481074421,-39.3374565773607,-3232.5294013022713,-2999.6803756778704
25,-2777.972481074421,-39.3374565773607,-3232.5294013022713,-2999.6803756778704
26,-2780.1278266777217,-39.3374565773607,-3232.5294013022713,-2999.6803756778704
27,-2782.1921831815607,-39.3374565773607,-3232.5294013022713,-2999.6803756778704
28,-2782.1921831815607,-39.3374565773607,-3232.5294013022713,-3000.8437179791445
29,-2785.6621529907334,-39.3374565773607,-3232.5294013022713,-3000.8549308293095
30,-2785.6621529907334,-39.3374565773607,-3281.715935034347,-3000.8549308293095
31,-2785.6621529907334,-39.3374565773607,-3281.715935034347,-3001.1211892917604
32,-2785.6621529907334,-39.3374565773607,-3281.715935034347,-3001.1211892917604
33,-2785.6621529907334,-39.3374565773607,-3281.715935034347,-3001.1211892917604
34,-2785.6621529907334,-39.3374565773607,-3281.715935034347,-3001.1211892917604
35,-2786.1137177196024,-39.3374565773607,-3289.5504197868113,-3001.2435449755117
36,-2790.0347205649664,-39.3374565773607,-3289.5504197868113,-3001.471816591265
37,-2790.0347205649664,-39.3374565773607,-3289.5504197868113,-3001.471816591265
38,-2790.0347205649664,-39.3374565773607,-3289.5504197868113,-3001.471816591265
39,-2792.852263864738,-39.3374565773607,-3289.5504197868113,-3001.502893202464
40,-2793.878965774651,-39.3374565773607,-3297.415947186614,-3001.502893202464
41,-2793.878965774651,-39.3374565773607,-3297.415947186614,-3001.502893202464
42,-2793.878965774651,-39.3374565773607,-3297.415947186614,-3001.515838683155
43,-2793.878965774651,-39.3374565773607,-3297.415947186614,-3001.515838683155
44,-2802.2812824333987,-39.3374565773607,-3297.415947186614,-3001.515838683155
45,-2802.2812824333987,-39.3374565773607,-3332.5533559707064,-3001.515838683155
46,-2805.2167323989725,-39.3374565773607,-3332.5533559707064,-3001.649455880663
47,-2808.758417411662,-39.3374565773607,-3332.5533559707064,-3001.7477396052896
48,-2813.1701789788744,-39.3374565773607,-3332.5533559707064,-3001.946333698931
49,-2813.1701789788744,-39.3374565773607,-3332.5533559707064,-3001.946333698931
50,-2813.227108849165,-39.3374565773607,-3332.5533559707064,-3001.946333698931
51,-2813.227108849165,-39.3374565773607,-3332.5533559707064,-3001.946333698931
52,-2813.227108849165,-39.3374565773607,-3332.5533559707064,-3001.946333698931
53,-2813.227108849165,-39.3374565773607,-3332.5533559707064,-3002.16311158946
54,-2813.227108849165,-39.3374565773607,-3332.5533559707064,-3002.16311158946
55,-2813.227108849165,-39.3374565773607,-3332.5533559707064,-3002.16311158946
56,-2813.683324960398,-39.3374565773607,-3332.5533559707064,-3002.2208681539582
57,-2813.826384216334,-39.3374565773607,-3332.5533559707064,-3002.2208681539582
58,-2813.826384216334,-39.3374565773607,-3332.5533559707064,-3002.2208681539582
59,-2813.925454665952,-39.3374565773607,-3332.5533559707064,-3002.2208681539582
60,-2816.7188549980647,-39.3374565773607,-3332.5533559707064,-3002.2208681539582
61,-2816.7188549980647,-39.3374565773607,-3332.5533559707064,-3002.2208681539582
62,-2816.7188549980647,-39.3374565773607,-3332.5533559707064,-3002.2208681539582
63,-2818.068041482591,-39.3374565773607,-3527.9576432891563,-3002.2208681539582
64,-2818.068041482591,-39.3374565773607,-3527.9576432891563,-3002.2208681539582
65,-2818.068041482591,-39.3374565773607,-3527.9576432891563,-3002.315893817007
66,-2819.8648042259138,-39.3374565773607,-3527.9576432891563,-3002.315893817007
67,-2819.8648042259138,-39.3374565773607,-3527.9576432891563,-3002.315893817007
68,-2822.947187320585,-39.3374565773607,-3527.9576432891563,-3002.315893817007
69,-2822.947187320585,-39.3374565773607,-3527.9576432891563,-3002.315893817007
70,-2822.947187320585,-39.3374565773607,-3527.9576432891563,-3002.315893817007
71,-2822.947187320585,-39.3374565773607,-3527.9576432891563,-3002.315893817007
72,-2822.949593480918,-39.3374565773607,-3527.9576432891563,-3002.315893817007
73,-2823.0478223223977,-39.3374565773607,-3536.6071486515266,-3002.315893817007
74,-2823.6636821632164,-39.3374565773607,-3544.3797746473165,-3002.318285198002
75,-2824.0582935018274,-39.3374565773607,-3544.3797746473165,-3002.318285198002
76,-2824.0582935018274,-39.3374565773607,-3558.0246447757754,-3002.318285198002
77,-2824.700041599677,-39.3374565773607,-3572.4926823172827,-3002.318285198002
78,-2824.998486004381,-39.3374565773607,-3572.4926823172827,-3002.3674788625276
79,-2824.998486004381,-39.3374565773607,-3572.4926823172827,-3002.3711781561274
80,-2825.1369798539336,-39.3374565773607,-3572.4926823172827,-3002.3711781561274
81,-2825.5496815728475,-39.3374565773607,-3572.4926823172827,-3002.3711781561274
82,-2825.5818912364407,-39.3374565773607,-3572.4926823172827,-3002.3711781561274
83,-2825.591873540259,-39.3374565773607,-3572.4926823172827,-3002.5138562228335
84,-2825.591873540259,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
85,-2825.5968831039304,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
86,-2826.3937567955722,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
87,-2826.634712025037,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
88,-2826.658275316378,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
89,-2826.832599397906,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
90,-2826.945647941561,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
91,-2827.042695470707,-39.3374565773607,-3595.1678073935223,-3002.5138562228335
92,-2827.0879808693603,-39.3374565773607,-3615.240003189897,-3002.5138562228335
93,-2827.1157261519775,-39.3374565773607,-3704.3817721145037,-3002.5138562228335
94,-2827.198766979181,-39.3374565773607,-3704.3817721145037,-3002.5138562228335
95,-2827.198766979181,-39.3374565773607,-3704.3817721145037,-3002.5138562228335
96,-2827.198766979181,-39.3374565773607,-3704.3817721145037,-3002.5138562228335
97,-2827.198766979181,-39.3374565773607,-3704.3817721145037,-3002.5187246995256
98,-2827.2002165494214,-39.3374565773607,-3704.3817721145037,-3002.5187246995256
99,-2827.2036963122546,-39.3374565773607,-3704.3817721145037,-3002.5193943510963
100,-2827.2036963122546,-39.3374565773607,-3704.3817721145037,-3002.5194614809125
